Generation	Smiles	Canonical Code
G5	C1(C(CC(C(C(C)(O)O1)O)O)=O)=O	815230e2f80f66de
G5	C1(C(CC(C)(C(C(O)O1)O)O)=O)=O	5d0e9dbac8207df2
G5	C1C(CO)(CC(CC(O)O1)O)O	b54b08030f876584
G5	C1(C(CC(O)OC(C)C1)O)=O	57874805cd5101fa
G5	C1(C(CC(O)OC(C)C1CO)O)=O	1a70511a4d6dc4cb
G5	C(CC1CC(C(CC(O)O1)O)O)=O	935145755b4f1313
G5	C(CC1C(CC(CC(O)O1)O)O)=O	62eb9c34c56578ce
G5	C(CC1CC(CC(C(O)O1)O)O)=O	be94429a3b0c7373
G5	C(C1C(C)(CC(CC(O1)O)O)O)=O	d82592cd346d707
G5	C(C1C(CC(CC(O)O1)O)O)O	ddd431667c503c3e
G5	C(C1C(CC(CC(O1)O)O)O)=O	99747d4d4cdaf919
G5	C1(C(C(C(O)OC(C)C1)O)O)=O	f23967b9a06f5b42
G5	C(C1(CC(O)OCC(C1)O)O)=O	7daace3a39f921c
G5	C1C(CC(CC(O)O1)O)O	3d25f8c5452efa8e
G5	C1CC(C(CC(O)O1)O)O	aa1854d78edf9ee5
G5	C1(C(CC(CC(O)O1)O)O)=O	ebf7f0f24ca0e1e5
G5	C1(CC(C(CC(O)O1)O)O)=O	97dcfdf38a78721d
G5	C(C1(C(C)OC(CC(C1)O)O)O)=O	3b68e67a6e1c09e5
G5	C(C1C(CC(CC(O1)O)O)O)(O)=O	42ccf363c737d934
G5	C1(C(C(C)(C(CC(O)O1)O)O)O)=O	92af83546250256c
G5	C1(C(C(C(C)(CC(O)O1)O)O)O)=O	1357f52a3c860f2f
G5	C(C1(COC(CC(C1)O)O)O)=O	eb12bc5001de6c44
G5	C1(C(C(C)OC(C(C1)O)O)O)=O	1f86356be9eaaef4
G5	C1(C(CC(CO)(CC(O)O1)O)O)=O	8b25015c4e3a3a62
G5	C(C1(CC(O)OCC(C1)O)O)(O)=O	3458d510485bd55a
G5	C(C1(C(CCOC(C1O)O)=O)O)=O	8dd4091cfd80ac94
G5	C1C(CO)(CC(C(C(O)O1)O)O)O	703f9cb9dce52d56
G5	C(C1C(CC(C(C(O)O1)O)O)O)O	6e829965236acde2
G5	C(C1C(CC(C(C(O1)O)O)O)O)=O	7e7cf31de7b97c56
G5	C(C1C(COC(C(C1O)O)O)O)=O	7d333c73945167fb
G5	C1(C(C(C(O)OC(CO)C1)O)O)=O	93d2c1ba99f9a2d6
G5	C(C1(C(C(O)OCC(C1)O)O)O)=O	d43c8839a9c1c184
G5	C1C(CC(C(C(O)O1)O)O)O	9c845fd425127a8d
G5	C1CC(C(C(C(O)O1)O)O)O	e7d3a76345fb0e20
G5	C1(C(CC(C(C(O)O1)O)O)O)=O	e02e048bef1924a8
G5	C1(CC(C(C(C(O)O1)O)O)O)=O	fa29960b6f37fdc1
G5	C1(C(C(C(C(C(O)O1)O)O)O)O)=O	ab717bd4852536b3
G5	C(C1(COC(C(C(C1)O)O)O)O)=O	2107358d31b37906
G5	C1(C(C(CO)OC(C(C1)O)O)O)=O	25fdc91b1453656a
G5	C1(C(C(CO)C(CC(O)O1)O)O)=O	475d3058f5b3cafe
G5	C(C1CC(C(CC(O1)O)O)O)(O)=O	504b6c9c17e53ed6
G5	C(C1CC(CC(C(O1)O)O)O)(O)=O	62309d6f276dc874
G5	C1(C(CC(C)(C(C(O)O1)O)O)O)=O	4b926fc4833dcf35
G5	C1(CC(OCC(C1O)=O)O)=O	9efef521c57172fb
G5	C1(C(C(OCC(C1)=O)O)O)=O	c86ec696c4b9f7f9
G5	C1(C(CO)OC(C(CC1O)O)O)=O	5ed668209d056828
G5	C(C1C(C(CC(C(O1)O)O)O)O)=O	997b8760ea9de546
G5	C1(CC(OC(C(C1O)=O)C)O)=O	e8e28d748052966c
G5	C1(C(C(OC(C(C1)=O)C)O)O)=O	4429bdcbb97b362
G5	C(C1(C(CC(C(CO1)O)O)O)O)=O	45908abf8ec73e86
G5	C1CC(CC(C(O)O1)O)O	9202ceb57cf74a7c
G5	C1C(C(CC(C(O)O1)O)O)O	55f78e1e691c4776
G5	C1CC(C(C(C(O)O1)(CO)O)O)O	381beb8c5bb4dbf8
G5	C1C(CC(C(C(O)O1)(CO)O)O)O	c251cc1e85040774
G5	C(C1(CC(O)OCCC1O)O)=O	1038a7e7a77eb555
G5	C(C1(CCOC(CC1O)O)O)=O	9d44d2ae4cdf1384
G5	C1(CC(CC(C(O)O1)O)O)=O	e0703500baf2eb46
G5	C(C1(C(CC(OC(C1)O)=O)O)O)=O	65b98cae3489cdad
G5	C(C1(C(CC(O)OC(C1)=O)O)O)=O	850f3f4d4d6a3d81
G5	C(C1(C(C(O)OCCC1O)O)O)=O	7dbd820edff66f47
G5	C1(C(O)OCCC(C1(CO)O)O)=O	8ff59284ca94df98
G5	C(C1C(C(O)OCCC1O)O)(O)=O	9d01e29ebb967d49
G5	C(C)(C1(CC(O)OCCC1O)O)=O	d11be6acf9e19e6e
G5	C1(C(O)OC(C)CC(C1(C)O)O)=O	5d3e66492b755ff2
G5	C1(C(O)OCCC(C1(C)O)O)=O	df628afe869694a0
G5	C(C1(CC(O)OCCC1O)O)(O)=O	fa2f1cbf24761334
G5	C1(C(OCC(C(C1(C)O)O)=O)O)=O	8d23b8e20ded4d79
G5	C1(CC(C(C(C(O)O1)=O)(C)O)O)=O	225087ab8155b0e0
G5	C1(C(O)OCC(C(C1(C)O)O)O)=O	e8302652076fba32
G5	C1(C(C(CC(C)(C(O)O1)O)O)O)=O	d7cfb54111a21b20
G5	C1(C(C(CC(C(C)(O)O1)O)O)O)=O	71cc28a89e727773
G5	C(C1(C(C(OCC(C1)=O)O)O)O)=O	9357e9c9886090e
G5	C(C1(CCOC(CC1O)O)O)(O)=O	15b700346e540625
G5	C(C1(CC(O)OC(C)CC1O)O)=O	6ab5eafda9bf67a6
G5	C1(C(C)(C(C(CC(O)O1)O)O)O)=O	dac6e94e75284b2d
G5	C1(C(C)(C(CC(C(O)O1)O)O)O)=O	dc180410fa4a0364
G5	C(C1(CC(OCC(C1O)=O)O)O)=O	c04a6fbb2a28235b
G5	C12C(C(C(CC(O)O1)O2)O)O	6e88e983a11d18f7
G5	C12CC(C(C(C(CO)(O)O1)O)O2)O	d2efb7a5b9d8c728
G5	C1(CC2C(C(C(CO)(O2)O1)O)O)O	e2b892ae9b99f118
G5	C12C(CC(C(C(CO)(O)O1)O)O2)O	25d7d7b71dd26899
G5	C1(C2OC(CC(C1)O2)O)=O	8ad4dcf34becd318
G5	C1(C2OC(CC(C1CO)O2)O)=O	372500ef00557680
G5	C(C1C(O)OC2CC(C1O2)O)=O	8a30ca5ee5c34c25
G5	C(C1C2OC(CC(C1O)O2)O)=O	fe004b30eeb6bd19
G5	C(C1C(O)OC2C(CC1O2)O)=O	ae142fa4a84897c5
G5	C(C1C2CC(O)OC(C1O)O2)=O	4e1b1048101f8977
G5	C(C1(CC2C(CC(O1)O2)O)O)=O	7ee3d4fc2f5f8c13
G5	C(C12CC(C(CC(O1)O)O2)O)=O	96fa2cebcaf601f9
G5	C(C1(CC2CC(C(O1)O2)O)O)=O	b1c14c74e5d86596
G5	C1(C2OC(CO)(CC(C1)O2)O)=O	69cd8a54c551b5b9
G5	C1(C2OC(CO)(CC(O2)O)C1)=O	b77c029c246f176c
G5	C1(C2OC(C)(C(C(C1)O2)O)O)=O	d5fb24a3a560f75a
G5	C1(C2OC(C)(C(C(O2)O)O)C1)=O	4f9ac8704c4975af
G5	C12CC(C(CC(O)O1)O2)O	bd9112297ad4e832
G5	C12C(CC(CC(O)O1)O2)O	989346bb8b7e4b62
G5	C12CC(C(C(C(O)O1)O)O2)O	11e4f364f52e57af
G5	C12C(CC(C(C(O)O1)O)O2)O	d19ead22509b93f2
G5	C12CC(C(C(C(O)O1)(CO)O)O2)O	f3a487d0d964eb4
G5	C12C(CO)(C(C(CC(O)O1)O2)O)O	4872d6fbd7089d5c
G5	C12C(CC(C(C(O)O1)(CO)O)O2)O	4338cce6d66a683f
G5	C(C12CC(O)OC(CC1O)O2)=O	7b01599ec4950d02
G5	C(C1(CC2OC1CC(O)O2)O)=O	6a02e4e2e2763d59
G5	C1(C(O)OC2CC(C1CO2)O)=O	31576dec77b471b8
G5	C1(C2OC(CC(CO2)(C1)O)O)=O	6ddac6b0b90d6e18
G5	C1C2(CC(C(C(CO2)(O)O1)O)O)O	5db7a700911a5be6
G5	C1C2C(C(CC(C(O)O2)(O)O1)O)O	7748c138127c7a35
G5	C1C2(C(O)OC(CC(C2O)O)O1)O	c195001fca9082b
G5	C12C(CC(C(CO1)(C(O)O2)O)O)O	e0960242d77bafd4
G5	C(C1CCC(C(O)OC1C)=O)=O	311956c904bb6b94
G5	C(CC1CCCC(C(O)O1)=O)=O	769a52e523c9cea0
G5	C(C1(C=O)COC(C(CC1)=O)O)=O	40d8aed652e3b98e
G5	C(C1COC(C(CC1)=O)O)=O	6ba73f5ae3a7cc5c
G5	C(C1(CCC(C(O)OC1C)=O)O)=O	dbec0115d2d482d6
G5	C(C1C(CCC(C(O1)O)=O)(C)O)=O	12e9cca0fa397167
G5	C(C1C(CCCC(C=O)(O1)O)O)=O	bfcd5b2a9e31ec9a
G5	C(C(C1CCCC(C(O)O1)=O)O)=O	8780c4b6876434c4
G5	C(C1CC(C(C=O)OC(C1)O)O)=O	bb4ca5468f9282e8
G5	C(CC1C(CCC(C(O)O1)=O)O)=O	6bd866957dd7f7ec
G5	C(CC1(COC(C(CC1)=O)O)O)=O	ec0de48e316a6513
G5	C(C1C(COC(C=O)(CC1)O)O)=O	4aea473756be87dd
G5	C(C1CCC(C(O)OC1CO)=O)=O	98e4873964032815
G5	C(C1C(COC(CC1C=O)O)O)=O	7160e68060695ac1
G5	C1(C(CCCC(C=O)(O)O1)O)=O	1bad3d13245053b3
G5	C(C1CCCC(C(O1)O)=O)(O)=O	c3fc6e82a2c30287
G5	C1(C(C)(CCC(C(O)O1)=O)O)=O	6828a536ab9590db
G5	C(C1CC(C(OC(C1)O)=O)O)=O	10acffd1b7649e2b
G5	C(CC1C(OCC(C(C1)=O)=O)O)=O	6019ef6c44839d14
G5	C1(C(OC(C(C=O)=O)CCC1)O)=O	a143f1ebb147874b
G5	C(C1(CCCC(CO1)=O)O)=O	1e6ae41d8696c1c9
G5	C(C1CC(OCC(C1)=O)O)=O	6227399e822a5763
G5	C(C1(CCC(C(CO1)=O)CO)O)=O	9874a913b370f396
G5	C(CO)(C1COC(C(CC1)=O)O)=O	1038d06bddb3491c
G5	C(CC1C(O)OCCC(C1O)=O)=O	b474b54fb1751f4
G5	C(CC1C(CC(COC1O)=O)O)=O	61c7645b21432cab
G5	C(C1CC(OCC(C1CO)=O)O)=O	d3cb13fab1a0720b
G5	C(C1(CCOC(C=O)(CC1)O)O)=O	b7f276b04ac4ca75
G5	C(C1CC(CCC(C=O)(O1)O)O)=O	4e4c7ed77ed387ce
G5	C(C(C1CCC(C(O)OC1)=O)O)=O	b5ad812a9e2ac327
G5	C(C1C(CCC(C(O1)O)=O)CO)=O	e1591203f24f7bea
G5	C(C1CC(O)OCCC1(C=O)O)=O	e6de14ba1889d2cb
G5	C(C1C(CC(C=O)OC(C1)O)O)=O	8ebfa02aa063cfc3
G5	C(C)(C1(COC(C(CC1)=O)O)O)=O	c53f680695701908
G5	C(C)(C1C(CCC(C(O1)O)=O)O)=O	754694c5236fa493
G5	C1(C(CO)OC(C=O)(CCC1)O)=O	ac5597602f945b5c
G5	C(CC1C(O)OCC(C(C1)=O)O)=O	980762c58b32c57c
G5	C(C1CC(OC(C(C1)=O)CO)O)=O	14db3a7050c522fc
G5	C1(C(O)OCCCC1)=O	c3f56a2217111414
G5	C1(C(C=O)CCC(C(O)O1)=O)=O	cb7367cbe6ec5e8a
G5	C(C1(CCCC(C(O1)=O)=O)O)=O	1b18ed345676ab3
G5	C(C1CC(O)OC(C(C1)=O)=O)=O	4b1bba2db475ab85
G5	C1(CCCC(C(O)O1)=O)=O	32ca55b32e912260
G5	C1(C2CCC(C=O)(OC1CO2)O)=O	2c243cc93c28850e
G5	C1(COC2CCC(C(OC12)O)=O)=O	69c5ad83c1ed2b7f
G5	C(C1CC(OC2C(C1OC2)=O)O)=O	2507a03eeaa58c63
G5	C(C1(CCC2C(C(O1)OC2)=O)O)=O	c3f625834e53dcf
G5	C(CC1C(OC2C(CC1O2)=O)O)=O	504ffce213b756f
G5	C(C1CC(OC2C(C1CO2)=O)O)=O	fb19b383267a4437
G5	C1(C2CCC(C(O)OC2CO1)=O)=O	964d9ad5c588c0f5
G5	C1(CC2C(CCC(C(O)O2)=O)O1)=O	c4ece82d3544a34c
G5	C1(COC2C1CCC(C(O)O2)=O)=O	ac726af1f02ea14
G5	C(CC1C(O)OC2CC(C1O2)=O)=O	89b5cf2601e5534c
G5	C(C1C(CCC(C(O1)O)=O)O)=O	636fcfbbeb6f0564
G5	C(C1(COC(C(CC1)=O)O)O)=O	953d98a90f29ea87
G5	C1(C(O)OCC(CC1)O)=O	2e2001e8b5e7ee72
G5	C1(C(CCC(C(O)O1)=O)O)=O	74be7e9cecdd2755
G5	C(C1(CCC(C(CO1)=O)O)O)=O	2fd6b3ab1f088f8
G5	C(C1(CCC(C(CO1)O)O)O)=O	5f824b5a6d01e683
G5	C1(C(O)OC(CO)C(CC1)O)=O	74262546e89760fb
G5	C1(C(O)OCC(CO)(CC1)O)=O	dcb10c143fe10650
G5	C(C1CC(O)OCC(C1O)O)=O	3443238e7878991b
G5	C1(C(C(CCC(C=O)(O)O1)O)O)=O	e3f8c0841ccc7972
G5	C(C1C(CCC(C(O1)O)=O)O)(O)=O	2169071b0a7ea1ae
G5	C1(C(CO)(CCC(C(O)O1)=O)O)=O	8b9087ca9a44467b
G5	C(C1(COC(C(CC1)=O)O)O)(O)=O	cc5c8f40d3354f99
G5	C(C1C(C(C(OC(C1)O)=O)O)O)=O	c3e1607d021dc794
G5	C1(C(O)OCC(C(C=O)=O)CC1)=O	8c671e582c238f50
G5	C(C1CCC(C(OC1C=O)O)=O)=O	eabb7a80afa6993a
G5	C(C1(CCC(C=O)C(CO1)=O)O)=O	c9d3b2ddb82c335d
G5	C(C1CC(OCC(C1C=O)=O)O)=O	d49d3a563ea21bf
G5	C1(CCCC(C=O)(OC1C=O)O)=O	c294d8014a592dcf
G5	C(C1CC(OC(C=O)C(C1)=O)O)=O	82328ac4c275d24f
G5	C(C(C(CC(C)O)O)=O)(CCO)=O	6c655adc20795017
G5	C(CO)(C(C(C(CCO)=O)=O)O)=O	b6be5fcafd92fbdb
G5	C(C(C(C(CCO)=O)=O)(CO)O)=O	f1abc0cd73a14388
G5	C(CC(C(C(CCO)=O)=O)O)(O)=O	9a74c62ebf84a77f
G5	C(C(C(C(CCO)=O)=O)(C)O)(O)=O	f67155ff21e33c29
G5	C(C(C=C)(C(C(CCO)=O)=O)O)=O	6f93f8a27bd605eb
G5	C=CC(C(C(C(CCO)=O)=O)O)=O	84fa35d4c67f18ed
G5	C(C(C(C(CCO)=O)=O)O)=CC=O	355566fed4ec8c33
G5	C(CCC(C=O)=O)(CC(CO)=O)=O	f291cfa2b2b05729
G5	C(C(C(CC(CO)=O)=O)CC=O)=O	99a5841cbf502fcb
G5	C(C(C=O)C)=O	6725bfc0c860bef0
G5	C(CC)=O	77d38d3930dd0cab
G5	C(CC1C(C=O)C(C(O1)=O)O)=O	8d8d31c3bcc3ef88
G5	C1(C(C(C(C=O)=O)C(C)O1)O)=O	7b898558b0c15022
G5	C1(C(C(C=O)C(C=O)(C)O1)O)=O	e3bee34027f0f4f6
G5	C1(C(C(C=O)C(C(C)=O)O1)O)=O	7185d60e1c043f7b
G5	C(C1C(C)OC(C1O)=O)=O	5954b8ca6706e790
G5	C(C1C(C)OC(C1(C)O)=O)=O	b4408f88d0c43c37
G5	C1(C(CC(CC(C)O)O1)=O)=O	696b62450f83b71e
G5	C(C(C1CC(C(O1)=O)=O)CO)=O	e892a269f49d288e
G5	C(C1COC(C1(C)O)=O)=O	e0eb51a439ae3ca4
G5	C1(C(CC(CCO)O1)=O)=O	5393ffe142d65b7e
G5	C(C1COC(C1(CCO)O)=O)=O	18c8537a3c444f19
G5	C1(C(C(CO)C(CCO)O1)=O)=O	33245cefa8167634
G5	C(C(CO)C1CC(C(O1)=O)O)=O	e62986e0f4ebdc68
G5	C(C1C(CCO)OC(C1O)=O)=O	5cbe6f9d1bb5770f
G5	C(C(CO)C1C(CC(O1)=O)O)=O	5631ccad2b268216
G5	C1(C(C=O)C(C(C(C)O)O1)O)=O	e6159305e3734752
G5	C1(C(CC(C(C(C)O)O)O1)=O)=O	d89bee862c4b44be
G5	C(C1C(CO)OC(C1(C)O)=O)=O	7038e7fd1f081e36
G5	C1(C(CC(CC(CO)O)O1)=O)=O	2f8a56441b934d1e
G5	C1(CC(C(C(C=O)=O)O1)O)=O	843881c4d6b7d79b
G5	C1(C(C=O)C(C=O)(CO1)O)=O	30e5e95c910ca8e8
G5	C(CO)(C1CC(C(O1)=O)=O)=O	abd9f6a6c352831e
G5	C(C1(CO)CC(C(O1)=O)=O)=O	f642319d07ad4a3a
G5	C1(CC(C(C(C(C)=O)=O)O1)O)=O	b601bceb123177c9
G5	C1(C(C=O)C(C(C)=O)(CO1)O)=O	d3c9f04350b33a9d
G5	C(C)(C1(CO)CC(C(O1)=O)=O)=O	a4af85d9ddf4691c
G5	C(CO)(C1(C)CC(C(O1)=O)=O)=O	e629a6ab65c4e33a
G5	C1(C(C=O)C(C=O)(C(C)O1)O)=O	e532c0deb2c00c99
G5	C(C1(C(C)O)CC(C(O1)=O)=O)=O	4e9230b2caf90059
G5	C(C1CC(C(O1)=O)=O)(C(C)O)=O	85ff5e1b5ceabeb8
G5	C1(C(C=O)C(C)(CO1)O)=O	355fb3729e45fb1d
G5	C1(C(CC(C)(CO)O1)=O)=O	4246218e3ac93131
G5	C1(C(C(CO)C(C)(CO)O1)=O)=O	cd403602476b1d9a
G5	C(C1C(CO)(C)OC(C1O)=O)=O	daba13a4eb1c3c6a
G5	C1(CC(C(CC(CO)=O)O1)O)=O	5f1589bd507db850
G5	C1(CC(C(C(C(C)=O)O)O1)O)=O	4ab321f31fdc3fd7
G5	C1(CC(CO)(C(C(C)=O)O1)O)=O	25758036310f966f
G5	C1(C(C(CO)=O)C(C)(CO1)O)=O	13eee8674343b065
G5	C1(C(C(C)(C(C(C)=O)O1)O)O)=O	dc2d24737c1e7e45
G5	C1(CC(C(C(CCO)=O)O1)O)=O	9e3c370e035c3665
G5	C1(C(C=O)C(CO1)(CCO)O)=O	e707b287a10f7ab1
G5	C1(C(C)(C(C(CO)=O)CO1)O)=O	71e540ce10f6b4d0
G5	C1(C(CC(CO)(CCO)O1)=O)=O	d2322a56e0f2543f
G5	C1(C(C=O)C(C(CCO)O1)O)=O	537ff8fbdeeb291c
G5	C1(C(CC(C(CCO)O)O1)=O)=O	8df5e0a3ad1b22d
G5	C1(C(C=O)C(C)(C(CO)O1)O)=O	b15e079ced81a461
G5	C1(C(CC(C)(C(CO)O)O1)=O)=O	ffdf6739d2644e18
G5	C1(C(C=O)C(C(O1)=O)O)=O	6881223ebe0bfdc6
G5	C(C1CC(C(O1)=O)=O)(O)=O	bba0fd5f2e7a9d0f
G5	C1(C(C(C(C(O)=O)=O)CO1)O)=O	d40d4100ef770af7
G5	C(C1C(C(C(O1)=O)=O)CO)(O)=O	75fef83575180654
G5	C1(C(C(C=O)C(C(O)=O)O1)O)=O	adec712301218dd4
G5	C1(C(C(CO)=O)C(C(O1)=O)O)=O	1ec889033e112336
G5	C1(COC2C1C(C(O2)=O)O)=O	ed49f4d6988f449d
G5	C1(C(C=O)C(C(O1)=O)(C)O)=O	241e434f29699fb7
G5	C(CC1CC(C(O1)=O)=O)(O)=O	d8927e50a40973f1
G5	C1(C(C=O)C2(COCC2O1)O)=O	551e3b67847f9b2e
G5	C1(C(C=O)C2(C(OCC2)O1)O)=O	303f4b765f3a8f90
G5	C(C1(C)CC(C(O1)=O)=O)(O)=O	1d6b7249d8e4bdf9
G5	C1(C(CC2(COCC2O)O1)=O)=O	f6d43c1ce23e3f4
G5	C1(C(CC2(C(O)OCC2)O1)=O)=O	b981506a6ce0ea6d
G5	C1(C(CC2(COC(C2)O)O1)=O)=O	e1fa351559575c84
G5	C1(C(C)(C2C(COC2O1)=O)O)=O	32ae69c16aaba367
G5	C(C1(C=C)CC(C(O1)=O)=O)=O	150bd5a3330e825b
G5	C=CC(C1CC(C(O1)=O)=O)=O	4b1a6562f3bed407
G5	C(C1CC(C(O1)=O)=O)=CC=O	58deb3f93d45067
G5	C(C1CC(C(O1)=O)=O)=O	55c169c63313b51b
G5	C(C1C(C(C(O1)=O)=O)CO)=O	d62f668de3bfda06
G5	C1(C(C(C=O)C(C=O)O1)O)=O	65e5f97ade1bf591
G5	C1(CC(C(C(CO)=O)O1)O)=O	829308b964a104a2
G5	C(CC1C(C(C(O1)=O)=O)CO)=O	41f3ad065d74ad5b
G5	C(C(C=O)C1CC(C(O1)=O)O)=O	fd284a82014abb00
G5	C(C(C=O)C1C(CC(O1)=O)O)=O	30342a91909ec299
G5	C(C1(C)CC(C(O1)=O)=O)=O	54071d821077a2d1
G5	C(C1(C)C(C(C(O1)=O)=O)CO)=O	33ade573ca1da456
G5	C(C1C(C(C(O1)=O)=O)CO)(C)=O	c0ce0279a43d5565
G5	C1(C(CC(CC(C=O)=O)O1)O)=O	8368c4cb674f5705
G5	C1(CC(C(CC(C=O)=O)O1)O)=O	6a72f0df4c985389
G5	C1(C(C(C(C=O)=O)CO1)O)=O	3eec2d61eadb5065
G5	C1(C(C)(C(C(C=O)=O)CO1)O)=O	bd63402c3850a0e1
G5	C(C1(CCO)CC(C(O1)=O)=O)=O	db0ced931b4b4639
G5	C(C1CC(C(O1)=O)=O)(CCO)=O	96c1c1884558744d
G5	C1(C(C=O)C(C(CC=O)O1)O)=O	7d9b350a0cb99fca
G5	C1(C(C)(C(C=O)C(C=O)O1)O)=O	85111a34cebb1c7a
G5	C(CC(C1CC(C(O1)=O)=O)O)=O	7abba9cb51734b23
G5	C(C(CC1CC(C(O1)=O)=O)O)=O	133de244c425cc38
G5	C1(CC(C(C(CC=O)=O)O1)O)=O	bec5d13827e2fcbb
G5	C1(C(C=O)C(CO1)(CC=O)O)=O	2e74b112874923df
G5	C(CO)(CC1CC(C(O1)=O)=O)=O	86568bb3c15dcff6
G5	C(CC1(CO)CC(C(O1)=O)=O)=O	1f0fe4e4d8437811
G5	C1(C(C=O)C(C(C(C)=O)O1)O)=O	a5a5aa0f815d15ae
G5	C1(C(C=O)C(C)(C(C=O)O1)O)=O	123d5b730967fc0e
G5	C(C)(C(C1CC(C(O1)=O)=O)O)=O	c3dac3a9ba90b4ee
G5	C(C(C1(C)CC(C(O1)=O)=O)O)=O	f36e5397590d295e
G5	C1(C(OC(C)C1)=O)=O	75a321c33a7b1f55
G5	C1(C(C(CO)C(C)O1)=O)=O	162d9dd5c0569bf3
G5	C(CC1C(C)(C(C(O1)=O)O)O)=O	90554e9caa8b10c1
G5	C(CC1(C)C(C(C(O1)=O)O)O)=O	7422656a9e3b1df0
G5	C(CO)(C1C(C)OC(C1O)=O)=O	3470101f598e767b
G5	C1(C(C(C(C)O1)C(CO)O)=O)=O	580328d82d434a87
G5	C1(CC(C(C=O)O1)O)=O	7b9219b25c4fa8de
G5	C1(C(CC(C(C=O)O)O1)O)=O	5555c4023797560b
G5	C1(CC(C(C(C=O)O)O1)O)=O	b03a251f12e92b16
G5	C1(CC(CO)(C(C=O)O1)O)=O	9924afb0c57ef96f
G5	C1(C(C(C(C(C=O)O)O1)O)O)=O	d099c93041ea79b
G5	C1(C(CO)(C(C)(CO1)O)O)=O	230d5fa292e2014d
G5	C1(C(C(C)(CO1)O)O)=O	562b9139198c7653
G5	C1(C(C(C(CO)O1)O)=O)=O	19f12c18086e93de
G5	C1(C(C(C(C(CO)O)O1)O)=O)=O	d2eeddf2d2f40f86
G5	C(CO)(C1(COC(C1O)=O)O)=O	3ee6142b5bcbd34a
G5	C(C1(COC(C1O)=O)O)(O)=O	45ecd54b1128c006
G5	C1(C(CO)(C(C(O1)=O)O)O)=O	f2ccbc9412d7ab1f
G5	C(C1(CO)C(CC(O1)=O)O)(O)=O	3c9d73d140692396
G5	C1(C(CO)(C(C(O1)=O)(C)O)O)=O	b11c01f1d85a3924
G5	C1(C(C)(C(C(O)=O)(CO1)O)O)=O	591ee3d905f12d93
G5	C1(CC(C(C=O)(C(C)=O)O1)O)=O	41db7e3d0f4af349
G5	C(C1(COC(C1O)=O)O)=O	bf3a412119973277
G5	C(C1(CO)C(CC(O1)=O)O)=O	5fda61f4ec7a57c0
G5	C1(C(C)(C(C=O)(CO1)O)O)=O	2a449d3eff4f4b30
G5	C(C1(C(CO)OC(C1O)=O)O)=O	f35ca2330c2e2ee4
G5	C1(CC(C=O)(C(C=O)O1)O)=O	d0eccc0733aaf72c
G5	C1(CC(C(C=O)(CC=O)O1)O)=O	570c5d36d63fdb9c
G5	C(CC1C(C=O)(CC(O1)=O)O)=O	daad401dcee0bc92
G5	C1(CC(C=O)(C(C=O)(C)O1)O)=O	8aacd7a49c20513b
G5	C1(CC(C=O)(C(C(C)=O)O1)O)=O	ec60112dd237037e
G5	C(C1(C(C)OC(C1)=O)O)=O	9797b57e67fe25c9
G5	C1(C(C(C(O1)=O)O)O)=O	c06cb56e4371f903
G5	C1(CC(C(C(O)=O)O1)O)=O	2b304a8895b90b46
G5	C1(C(C)(C(C(O1)=O)O)O)=O	4a9fcca6b4e6ed98
G5	C1(C(CCO)(C(C(O1)=O)O)O)=O	3322d8433115c0f4
G5	C1(CC(C(C(C(O)=O)O)O1)O)=O	7967168eb10a4404
G5	C1(C(CC(C(C(O)=O)O)O1)O)=O	4e90e652cef67ca9
G5	C1(CC(CO)(C(C(O)=O)O1)O)=O	fe8dc5a803361d05
G5	C(C1(C=O)C(C)OC(C1O)=O)=O	8939b894539234a2
G5	C(C1(C=O)COC(C1O)=O)=O	7a2e47d7c0218ab4
G5	C(C1(C=O)COC(C1(C)O)=O)=O	a048b687bb76fa04
G5	C1(C(C(C=O)(C(C=O)O1)O)O)=O	f4a9796e73c8ca93
G5	C(C1(C(C)OC(C1O)=O)O)=O	4a6da8cbfd79a7f8
G5	C(C1(C(CC(O1)=O)O)C(C)O)=O	e8d14e5fcbb44d33
G5	C1(C(C)(C(C=O)(C(C)O1)O)O)=O	3d024f71dbb28e2c
G5	C1(C(C(CO)O)C(C=O)(CO1)O)=O	1fa96685a469cdbe
G5	C1(C(C(C(C=O)=O)(CO1)O)O)=O	f7989df524fc7a5f
G5	C1(C(C(C)(CO1)O)C(C=O)O)=O	165f8cc2e3f62ba8
G5	C1(C(C(C)=O)(C(C)(CO1)O)O)=O	b6661d67f169835c
G5	C1(C(C(C)O)(C(C)(CO1)O)O)=O	3ecd5c60b4d6fd19
G5	C1(C(C(CO)O)C(C)(CO1)O)=O	1c144406fd34dd3e
G5	C1(C(C(CO)O)(C(C)(CO1)O)O)=O	e22c2ee50b33e855
G5	C1(CC(C(C(C)=O)(CO)O1)O)=O	ea2fc200592ff650
G5	C1(C(C)(C(C(C)=O)(CO1)O)O)=O	1d24c55fba53ece2
G5	C1(C(C(C(O)=O)C(C=O)O1)O)=O	e24f472e36282abc
G5	C1(C(C(C(O1)=O)C(C=O)O)O)=O	dfdb725a7ce2c963
G5	C1(C(C(C)=O)(C(C(O1)=O)O)O)=O	193d1f429f3c8fdd
G5	C1(C(C(C)O)(C(C(O1)=O)O)O)=O	1a7373f99ba6b990
